U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
-0.0151765,0.058368,0.0100108,-1,3.6983e-06,7.10695e-07,0.000162486,0.0544377,0.0525543,2.35625,0.8128,992,0,1
0.0100632,0.0386318,0.00890967,-0.500001,0.500002,4.37042e-07,0.000316489,0.0743937,0.0786459,2.35618,0.8128,993,0,1
0.0471514,0.0206046,0.00737923,-1.27618e-06,1,8.1689e-08,0.000500906,0.0831189,0.113431,2.35609,0.8128,994,0,1
0.0876115,0.00748058,0.00575043,0,1,0,0.000661864,0.0833541,0.159815,2.35602,0.8128,995,0,1
0.123998,-0.000593182,0.00422856,0,1,0,0.000770877,0.0832826,0.221671,2.35596,0.8128,996,0,1
0.150507,-0.00464045,0.00287587,0,1,0,0.000828355,0.0831339,0.304161,2.35591,0.8128,997,0,1
0.165962,-0.00610647,0.00188632,0,1,0,0.000853065,0.0833865,0.386652,2.35586,0.8128,998,0,1
0.174497,-0.00661761,0.00126112,0,1,0,0.000864776,0.0835588,0.448511,2.35583,0.8128,999,0,1
0.179586,-0.00693047,0.000835727,0,1,0,0.000871445,0.0834301,0.494898,2.3558,0.8128,1000,0,1
0.182802,-0.00714676,0.000534896,0,1,0,0.000875604,0.0833123,0.529684,2.35577,0.8128,1001,0,1
0.18495,-0.00733645,0.000316273,0,1,0,0.000878264,0.0832483,0.555769,2.35575,0.8128,1002,0,1
0.186441,-0.00751809,0.000155225,0,1,0,0.000879957,0.0832166,0.575329,2.35574,0.8128,1003,0,1
0.187511,-0.00768856,3.46992e-05,0,1,0,0.000881008,0.0831987,0.589998,2.35573,0.8128,1004,0,1
0.188286,-0.0078414,-5.91364e-05,0,1,0,0.000881636,0.0831889,0.600998,2.35572,0.8128,1005,0,1
0.189003,-0.00799454,-0.000158433,0,1,0,0.000882144,0.0832013,0.609246,2.35571,0.8128,1006,0,1
0.189865,-0.0081254,-0.000285044,0,1,0,0.000882646,0.0832173,0.622807,2.3557,0.8128,1007,0,1
0.190868,-0.00821041,-0.00043465,0,1,0,0.000882955,0.0832234,0.638935,2.3557,0.8128,1008,0,1
0.191962,-0.00825525,-0.000608536,0,1,0,0.000882888,0.0832348,0.658114,2.35569,0.8128,1009,0,1
0.193082,-0.00824083,-0.000810166,0,1,0,0.000882235,0.0832504,0.680923,2.35569,0.8128,1010,0,1
0.194178,-0.00815734,-0.00104318,0,1,0,0.000880699,0.0832708,0.708047,2.35569,0.8128,1011,0,1
0.195178,-0.00799907,-0.00131041,0,1,0,0.000877877,0.0832981,0.740303,2.35569,0.8128,1012,0,1
-0.0186273,0.10539,0.00812671,-1,-5.54907e-06,-1.26151e-06,3.67306e-05,0.00869451,0.00728215,2.36959,0.8128,1013,0,1
0,0,0,-1,-4.06677e-06,-8.26719e-07,0,2.22045e-16,7.8909e-08,2.36885,0.8128,1014,0,1
-0.0250484,0.0942868,0.00912536,-1,-5.54907e-06,-1.26151e-06,8.9972e-05,0.0199511,0.0183441,2.36957,0.8128,1015,0,1
-0.0133126,0.0708047,0.00984835,-1,-5.54913e-06,-1.26152e-06,0.000198961,0.034634,0.0330414,2.36952,0.8128,1016,0,1
0.0166061,0.0444448,0.00924075,-0.749994,0.249999,1.19533e-06,0.000366935,0.0538393,0.0526062,2.36945,0.8128,1017,0,1
0.0586273,0.0221654,0.00799572,-0.249995,0.750002,1.90781e-06,0.000553082,0.067211,0.0786828,2.36936,0.8128,1018,0,1
0.102633,0.00666242,0.00666851,-1.27617e-06,1,8.16907e-08,0.000707559,0.069996,0.113455,2.36927,0.8128,1019,0,1
0.141059,-0.00211525,0.00542451,0,1,0,0.000805258,0.0702625,0.15983,2.3692,0.8128,1020,0,1
0.170372,-0.00623423,0.00430801,0,1,0,0.000848286,0.0701657,0.221681,2.36914,0.8128,1021,0,1
0.189267,-0.00760704,0.00329317,0,1,0,0.000855104,0.0699786,0.304167,2.36909,0.8128,1022,0,1
0.199298,-0.00773639,0.00250934,0,1,0,0.000849807,0.0702687,0.386656,2.36905,0.8128,1023,0,1
0.204397,-0.00770146,0.00198776,0,1,0,0.000844578,0.0704642,0.448514,2.36901,0.8128,1024,0,1
0.207197,-0.0077536,0.00161965,0,1,0,0.00084068,0.0703031,0.4949,2.36899,0.8128,1025,0,1
0.208822,-0.0078139,0.0013521,0,1,0,0.000837845,0.0701561,0.529685,2.36897,0.8128,1026,0,1
0.209824,-0.00790937,0.00115348,0,1,0,0.000835669,0.0700741,0.55577,2.36895,0.8128,1027,0,1
0.210475,-0.00803692,0.00100497,0,1,0,0.000833908,0.0700314,0.575331,2.36893,0.8128,1028,0,1
0.21092,-0.00817811,0.000892941,0,1,0,0.00083242,0.070006,0.59,2.36892,0.8128,1029,0,1
0.211234,-0.00831609,0.000805505,0,1,0,0.000831102,0.0699909,0.600999,2.36892,0.8128,1030,0,1
0.21152,-0.00845302,0.000711861,0,1,0,0.000829611,0.0700028,0.609248,2.36891,0.8128,1031,0,1
0.211851,-0.0085398,0.000591443,0,1,0,0.000827646,0.0700195,0.622809,2.3689,0.8128,1032,0,1
0.212196,-0.0085541,0.000448743,0,1,0,0.000825134,0.0700248,0.638937,2.3689,0.8128,1033,0,1
0.212507,-0.00851517,0.000281972,0,1,0,0.000821927,0.070037,0.658116,2.3689,0.8128,1034,0,1
0.212726,-0.00840356,8.74993e-05,0,1,0,0.000817827,0.0700544,0.680925,2.36889,0.8128,1035,0,1
0.212793,-0.00821459,-0.000138142,0,1,0,0.000812556,0.0700777,0.708049,2.36889,0.8128,1036,0,1
0.212634,-0.00794966,-0.000397321,0,1,0,0.000805752,0.0701094,0.740305,2.36889,0.8128,1037,0,1
-0.0204269,0.131385,0.0141537,-1,-2.69407e-05,-1.87603e-05,0.000159745,0.00868212,0.00741084,2.38161,0.8128,1038,0,1
0,0,0,-1,-1.94741e-05,-9.72855e-06,0,2.22045e-16,2.78049e-07,2.3808,0.8128,1039,0,1
-0.0113109,0.0934337,0.0112123,-1,-2.40272e-05,-1.43069e-05,0.000235671,0.0177772,0.01846,2.38158,0.8128,1040,0,1
0.0330101,0.0491557,0.00897262,-1,-2.23627e-05,-1.16622e-05,0.000432376,0.0346193,0.0331279,2.38152,0.8128,1041,0,1
0.0826713,0.0206568,0.00797854,-0.499988,0.499989,-2.78124e-06,0.00062269,0.0503791,0.0526626,2.38143,0.8128,1042,0,1
0.130974,0.00314574,0.00679054,1.09233e-05,1,3.1316e-06,0.000769781,0.0578043,0.078715,2.38133,0.8128,1043,0,1
0.170159,-0.00582454,0.00576978,-1.27617e-06,1,8.16924e-08,0.000854923,0.0581187,0.113473,2.38124,0.8128,1044,0,1
0.198535,-0.00923517,0.00493074,0,1,0,0.000883349,0.0584243,0.15984,2.38117,0.8128,1045,0,1
0.216953,-0.0098286,0.00420885,0,1,0,0.000869685,0.0582936,0.221686,2.38111,0.8128,1046,0,1
0.227065,-0.00927432,0.00351474,0,1,0,0.000837255,0.0580554,0.304169,2.38106,0.8128,1047,0,1
0.231241,-0.00851982,0.0029324,0,1,0,0.000808924,0.0583935,0.386656,2.38102,0.8128,1048,0,1
0.232673,-0.00812784,0.00251756,0,1,0,0.000790616,0.058619,0.448514,2.38099,0.8128,1049,0,1
0.233047,-0.00800162,0.00221008,0,1,0,0.000778581,0.0584163,0.4949,2.38097,0.8128,1050,0,1
0.232993,-0.00795056,0.00197831,0,1,0,0.000770389,0.0582318,0.529686,2.38095,0.8128,1051,0,1
0.232788,-0.00797609,0.00180141,0,1,0,0.000764533,0.0581268,0.555771,2.38093,0.8128,1052,0,1
0.232556,-0.0080621,0.00166648,0,1,0,0.000760164,0.0580703,0.575332,2.38092,0.8128,1053,0,1
0.232345,-0.00817947,0.00156351,0,1,0,0.000756782,0.0580355,0.590001,2.38091,0.8128,1054,0,1
0.232173,-0.00830445,0.00148288,0,1,0,0.000754037,0.0580139,0.601001,2.38091,0.8128,1055,0,1
0.232003,-0.00842613,0.00139556,0,1,0,0.000751072,0.0580255,0.609249,2.3809,0.8128,1056,0,1
0.231771,-0.0084735,0.00128255,0,1,0,0.000747289,0.0580435,0.622811,2.3809,0.8128,1057,0,1
0.23142,-0.00842858,0.00114873,0,1,0,0.000742746,0.0580482,0.638938,2.38089,0.8128,1058,0,1
0.230905,-0.008324,0.000992106,0,1,0,0.000737322,0.0580615,0.658118,2.38089,0.8128,1059,0,1
0.230181,-0.00814037,0.000809017,0,1,0,0.000730848,0.0580815,0.680926,2.38089,0.8128,1060,0,1
0.229181,-0.00787727,0.000596589,0,1,0,0.000723095,0.0581088,0.70805,2.38089,0.8128,1061,0,1
0.227831,-0.00754175,0.00035346,0,1,0,0.000713765,0.0581465,0.740307,2.38089,0.8128,1062,0,1
0.143509,0.00891099,0.00767704,-0.808254,0.191591,9.37537e-06,0.000720815,0.0331164,0.0332169,2.39241,0.8128,1063,0,1
0.067742,0.0567263,0.0111168,-1,-1.95986e-05,-1.64798e-05,0.000479295,0.0192255,0.0186125,2.39249,0.8128,1064,0,1
0.18271,-0.00554805,0.00627204,-0.249803,0.749993,2.47821e-05,0.000843707,0.0445469,0.0527063,2.39229,0.8128,1065,0,1
0.218395,-0.0125284,0.00533133,1.09233e-05,1,3.1316e-06,0.000914749,0.0470231,0.078735,2.39219,0.8128,1066,0,1
0.241507,-0.0140292,0.00473334,-1.27617e-06,1,8.16941e-08,0.000925649,0.0473907,0.113481,2.3921,0.8128,1067,0,1
0.255145,-0.0131174,0.00434733,0,1,0,0.000895328,0.0477473,0.159843,2.39203,0.8128,1068,0,1
0.261555,-0.0114459,0.00402574,0,1,0,0.000839858,0.0475696,0.221686,2.39198,0.8128,1069,0,1
0.262531,-0.00978686,0.00363941,0,1,0,0.00077965,0.0472619,0.304167,2.39193,0.8128,1070,0,1
0.260726,-0.00856507,0.00324355,0,1,0,0.000735168,0.0476637,0.386654,2.3919,0.8128,1071,0,1
0.258429,-0.00798275,0.00292674,0,1,0,0.000707742,0.0479295,0.448512,2.39187,0.8128,1072,0,1
0.256336,-0.0077495,0.00267442,0,1,0,0.000690109,0.047672,0.494899,2.39185,0.8128,1073,0,1
0.25457,-0.00762496,0.00247482,0,1,0,0.0006783,0.047438,0.529685,2.39184,0.8128,1074,0,1
0.253135,-0.00760085,0.00231711,0,1,0,0.000670013,0.0473028,0.55577,2.39182,0.8128,1075,0,1
0.252001,-0.00765587,0.00219398,0,1,0,0.000663965,0.0472283,0.575332,2.39182,0.8128,1076,0,1
0.25112,-0.00775434,0.00209865,0,1,0,0.000659401,0.0471814,0.590001,2.39181,0.8128,1077,0,1
0.250454,-0.00786753,0.00202379,0,1,0,0.000655802,0.0471516,0.601001,2.3918,0.8128,1078,0,1
0.249814,-0.00797354,0.00194208,0,1,0,0.000651952,0.0471633,0.60925,2.3918,0.8128,1079,0,1
0.248998,-0.00798721,0.00183623,0,1,0,0.000647087,0.0471835,0.622811,2.39179,0.8128,1080,0,1
0.247928,-0.00789717,0.00171215,0,1,0,0.000641398,0.0471877,0.638939,2.39179,0.8128,1081,0,1
0.24656,-0.00774679,0.00156785,0,1,0,0.000634802,0.0472029,0.658119,2.39179,0.8128,1082,0,1
0.244872,-0.00751725,0.00140009,0,1,0,0.000627191,0.0472266,0.680927,2.39179,0.8128,1083,0,1
0.242786,-0.00721113,0.00120707,0,1,0,0.00061841,0.0472596,0.708051,2.39179,0.8128,1084,0,1
0.240237,-0.00683947,0.00098853,0,1,0,0.000608261,0.0473056,0.740308,2.39179,0.8128,1085,0,1
0.298715,-0.0215561,0.00399494,0.00038244,1,5.63125e-05,0.000989479,0.0369168,0.0527159,2.40214,0.8128,1086,0,1
0.285308,-0.0214882,0.00468313,-0.756816,0.243085,1.84817e-05,0.000938615,0.0302964,0.0332647,2.40228,0.8128,1087,0,1
0.306531,-0.019614,0.00370292,1.09234e-05,1,3.13159e-06,0.000972707,0.0372985,0.0787335,2.40204,0.8128,1088,0,1
0.30905,-0.016867,0.00369132,-1.27617e-06,1,8.16954e-08,0.000918476,0.0377375,0.113476,2.40196,0.8128,1089,0,1
0.307471,-0.0139765,0.00380545,0,1,0,0.000845935,0.038163,0.159837,2.40189,0.8128,1090,0,1
0.302076,-0.0113756,0.00387736,0,1,0,0.000764359,0.0379182,0.22168,2.40185,0.8128,1091,0,1
0.29422,-0.0093423,0.00376565,0,1,0,0.000688241,0.0375126,0.304162,2.4018,0.8128,1092,0,1
0.286615,-0.00801117,0.00352258,0,1,0,0.000634731,0.0380027,0.38665,2.40177,0.8128,1093,0,1
0.280664,-0.0073818,0.00328126,0,1,0,0.000602352,0.038326,0.448509,2.40175,0.8128,1094,0,1
0.276124,-0.00710304,0.00306925,0,1,0,0.000581854,0.0379935,0.494897,2.40174,0.8128,1095,0,1
0.272652,-0.00693758,0.0028916,0,1,0,0.000568332,0.0376916,0.529683,2.40173,0.8128,1096,0,1
0.269985,-0.00688012,0.00274614,0,1,0,0.000559006,0.037515,0.555769,2.40172,0.8128,1097,0,1
0.267947,-0.00691117,0.00263015,0,1,0,0.000552323,0.0374161,0.575331,2.40171,0.8128,1098,0,1
0.266395,-0.00699223,0.00253926,0,1,0,0.000547378,0.037353,0.590001,2.40171,0.8128,1099,0,1
0.265235,-0.00708914,0.00246811,0,1,0,0.00054356,0.0373123,0.601001,2.4017,0.8128,1100,0,1
0.264118,-0.0071693,0.00239099,0,1,0,0.000539494,0.0373247,0.60925,2.4017,0.8128,1101,0,1
0.262703,-0.00714727,0.00229269,0,1,0,0.000534388,0.0373484,0.622812,2.4017,0.8128,1102,0,1
0.260897,-0.00702246,0.00218068,0,1,0,0.000528562,0.0373524,0.63894,2.40169,0.8128,1103,0,1
0.258664,-0.00684256,0.00205302,0,1,0,0.000522001,0.0373706,0.658119,2.40169,0.8128,1104,0,1
0.256001,-0.00658945,0.00190703,0,1,0,0.000514667,0.0373998,0.680928,2.40169,0.8128,1105,0,1
0.252827,-0.00626682,0.00174224,0,1,0,0.000506498,0.0374411,0.708052,2.40169,0.8128,1106,0,1
0.249084,-0.00588821,0.00155933,0,1,0,0.000497387,0.0374989,0.740308,2.40169,0.8128,1107,0,1
0.392717,-0.0205603,0.00171478,0.00038244,1,5.63125e-05,0.00104105,0.0281057,0.0526872,2.41108,0.8128,1108,0,1
0.399299,-0.0265462,0.0013586,-0.487039,0.512686,4.08483e-05,0.00115785,0.0267783,0.033232,2.41122,0.8128,1109,0,1
0.379092,-0.0180082,0.00223763,1.09234e-05,1,3.13158e-06,0.000932244,0.0285765,0.0787094,2.41097,0.8128,1110,0,1
0.365761,-0.0153822,0.00289022,-1.27617e-06,1,8.16963e-08,0.000833127,0.0291173,0.113457,2.4109,0.8128,1111,0,1
0.35179,-0.0126048,0.00349944,0,1,0,0.000741209,0.0296411,0.159822,2.41085,0.8128,1112,0,1
0.336237,-0.0100993,0.00390434,0,1,0,0.000651694,0.0292964,0.221669,2.41081,0.8128,1113,0,1
0.320473,-0.00817394,0.00399402,0,1,0,0.000571778,0.0287472,0.304153,2.41077,0.8128,1114,0,1
0.307476,-0.00692464,0.00384171,0,1,0,0.000516313,0.0293674,0.386644,2.41075,0.8128,1115,0,1
0.298009,-0.00632993,0.00363596,0,1,0,0.000483256,0.0297772,0.448504,2.41073,0.8128,1116,0,1
0.29106,-0.00604712,0.00343881,0,1,0,0.000462758,0.0293375,0.494894,2.41072,0.8128,1117,0,1
0.285896,-0.00587598,0.0032664,0,1,0,0.000449513,0.0289372,0.529681,2.41071,0.8128,1118,0,1
0.282007,-0.00581428,0.00312283,0,1,0,0.000440573,0.0287005,0.555768,2.41071,0.8128,1119,0,1
0.279073,-0.00584357,0.00300804,0,1,0,0.000434304,0.0285662,0.57533,2.4107,0.8128,1120,0,1
0.276857,-0.00592607,0.00291799,0,1,0,0.000429755,0.0284796,0.59,2.4107,0.8128,1121,0,1
0.275215,-0.00601552,0.00284857,0,1,0,0.000426307,0.0284232,0.601001,2.4107,0.8128,1122,0,1
0.27362,-0.00606503,0.00277659,0,1,0,0.000422673,0.0284376,0.60925,2.41069,0.8128,1123,0,1
0.27159,-0.00601374,0.00269024,0,1,0,0.000418189,0.0284672,0.622812,2.41069,0.8128,1124,0,1
0.269037,-0.00587669,0.00259819,0,1,0,0.000413257,0.0284712,0.63894,2.41069,0.8128,1125,0,1
0.265934,-0.00569348,0.00249708,0,1,0,0.000407912,0.0284943,0.65812,2.41069,0.8128,1126,0,1
0.262301,-0.0054478,0.00238451,0,1,0,0.000402162,0.0285323,0.680928,2.41069,0.8128,1127,0,1
0.258059,-0.00514439,0.00226156,0,1,0,0.000395995,0.0285863,0.708053,2.41069,0.8128,1128,0,1
0.253162,-0.00479997,0.00212941,0,1,0,0.000389345,0.0286622,0.740309,2.41069,0.8128,1129,0,1
0.247586,-0.00443308,0.00198437,0,1,0,0.000382086,0.0287689,0.778668,2.41069,0.8128,1130,0,1
0.241344,-0.0040531,0.0018108,0,1,0,0.000374006,0.028919,0.824286,2.41069,0.8128,1131,0,1
0.44764,-0.0132005,0.000410309,0.00038244,1,5.63126e-05,0.000920248,0.0202494,0.0526291,2.41916,0.8128,1132,0,1
0.46262,-0.0121613,-0.00043136,0.000735341,1,9.69261e-05,0.00120853,0.0203951,0.0331476,2.41932,0.8128,1133,0,1
0.427831,-0.0127914,0.00152383,1.09234e-05,1,3.13158e-06,0.000773718,0.0208552,0.0786694,2.41907,0.8128,1134,0,1
0.406853,-0.0114178,0.00274811,-1.27617e-06,1,8.16971e-08,0.000677211,0.0215526,0.113429,2.41901,0.8128,1135,0,1
0.384773,-0.00948214,0.00371181,0,1,0,0.000596267,0.0222271,0.159803,2.41897,0.8128,1136,0,1
0.361432,-0.00763984,0.0042774,0,1,0,0.000516268,0.0217269,0.221655,2.41895,0.8128,1137,0,1
0.33904,-0.00640579,0.00443019,0,1,0,0.000442314,0.0209565,0.304143,2.41892,0.8128,1138,0,1
0.321097,-0.00564892,0.0042627,0,1,0,0.000390661,0.021781,0.386637,2.41891,0.8128,1139,0,1
0.308172,-0.00519403,0.00402826,0,1,0,0.000360593,0.0223299,0.4485,2.4189,0.8128,1140,0,1
0.298792,-0.00493221,0.00380372,0,1,0,0.000342433,0.0217287,0.49489,2.41889,0.8128,1141,0,1
0.291938,-0.0047333,0.00360797,0,1,0,0.000330879,0.0211758,0.529679,2.41888,0.8128,1142,0,1
0.28685,-0.0046287,0.00345339,0,1,0,0.000323212,0.0208437,0.555766,2.41888,0.8128,1143,0,1
0.28304,-0.00462524,0.0033384,0,1,0,0.000317965,0.0206528,0.575329,2.41887,0.8128,1144,0,1
0.280183,-0.0046903,0.003252,0,1,0,0.000314223,0.0205287,0.59,2.41887,0.8128,1145,0,1
0.278088,-0.00474419,0.00318967,0,1,0,0.000311391,0.0204472,0.601001,2.41887,0.8128,1146,0,1
0.276026,-0.00471841,0.00313613,0,1,0,0.000308573,0.0204656,0.60925,2.41887,0.8128,1147,0,1
0.273375,-0.00461581,0.00308342,0,1,0,0.000305383,0.0205059,0.622812,2.41887,0.8128,1148,0,1
0.270084,-0.00446453,0.00303507,0,1,0,0.000302083,0.0205105,0.63894,2.41887,0.8128,1149,0,1
0.266148,-0.00427214,0.00298324,0,1,0,0.000298672,0.0205423,0.65812,2.41887,0.8128,1150,0,1
0.261608,-0.00403056,0.00292714,0,1,0,0.000295171,0.0205951,0.680929,2.41887,0.8128,1151,0,1
0.256397,-0.00374019,0.0028702,0,1,0,0.000291572,0.0206704,0.708053,2.41887,0.8128,1152,0,1
0.250486,-0.00341446,0.00281172,0,1,0,0.000287773,0.0207762,0.740309,2.41887,0.8128,1153,0,1
0.243881,-0.00307888,0.00273715,0,1,0,0.000283553,0.0209246,0.778669,2.41887,0.8128,1154,0,1
0.236635,-0.00275924,0.00260886,0,1,0,0.000278453,0.0211324,0.824286,2.41887,0.8128,1155,0,1
0.480027,-0.00913848,-0.000917917,-0.682627,0.31803,5.58874e-05,0.00169955,0.016786,0.0186266,2.41956,0.8128,1156,0,1
0.490091,-0.00630556,-0.000843695,0.000721731,1,8.4763e-05,0.000745252,0.0120284,0.0330431,2.4266,0.8128,1157,0,1
0.498659,-0.00435441,-0.00116792,-0.327216,0.673564,6.33744e-05,0.00114397,0.0116972,0.0184635,2.42699,0.8128,1158,0,1
0.474472,-0.00765874,0.000524058,0.000382439,1,5.63127e-05,0.000603092,0.0134337,0.0525615,2.42645,0.8128,1159,0,1
0.454363,-0.00778726,0.00236424,1.09234e-05,1,3.13158e-06,0.000519666,0.0142727,0.0786254,2.4264,0.8128,1160,0,1
0.429736,-0.00758287,0.00393057,-1.27617e-06,1,8.1698e-08,0.000484559,0.0152335,0.1134,2.42637,0.8128,1161,0,1
0.402486,-0.00666284,0.00479646,0,1,0,0.000438856,0.0161488,0.159783,2.42636,0.8128,1162,0,1
0.373682,-0.00563386,0.00517044,0,1,0,0.000376386,0.0153975,0.221641,2.42634,0.8128,1163,0,1
0.345946,-0.00475087,0.00518941,0,1,0,0.000311037,0.0142768,0.304134,2.42633,0.8128,1164,0,1
0.323137,-0.00404884,0.00484464,0,1,0,0.000265331,0.0154331,0.386631,2.42632,0.8128,1165,0,1
0.306432,-0.00362724,0.00449247,0,1,0,0.000239685,0.016216,0.448496,2.42631,0.8128,1166,0,1
0.29441,-0.00337047,0.00420955,0,1,0,0.000224145,0.0153652,0.494888,2.42631,0.8128,1167,0,1
0.285885,-0.00322313,0.00397496,0,1,0,0.000213829,0.0145625,0.529677,2.42631,0.8128,1168,0,1
0.279687,-0.00316419,0.00380976,0,1,0,0.000206867,0.0140651,0.555765,2.4263,0.8128,1169,0,1
0.275068,-0.00318492,0.00371189,0,1,0,0.000202198,0.0137724,0.575328,2.4263,0.8128,1170,0,1
0.271623,-0.00327877,0.00363191,0,1,0,0.000198892,0.0135791,0.589999,2.4263,0.8128,1171,0,1
0.269107,-0.00332791,0.00359733,0,1,0,0.000196322,0.013451,0.601,2.4263,0.8128,1172,0,1
0.266551,-0.00324131,0.00364089,0,1,0,0.000194293,0.0134781,0.60925,2.4263,0.8128,1173,0,1
0.263256,-0.00310463,0.00371005,0,1,0,0.000192407,0.0135399,0.622812,2.4263,0.8128,1174,0,1
0.259297,-0.00299237,0.0037495,0,1,0,0.000190356,0.0135462,0.63894,2.4263,0.8128,1175,0,1
0.254672,-0.00286845,0.0037609,0,1,0,0.00018829,0.0135951,0.65812,2.4263,0.8128,1176,0,1
0.249428,-0.00269479,0.00377759,0,1,0,0.000186301,0.0136763,0.680929,2.4263,0.8128,1177,0,1
0.243519,-0.00249188,0.00380066,0,1,0,0.000184436,0.0137917,0.708053,2.4263,0.8128,1178,0,1
0.236945,-0.00228013,0.00382991,0,1,0,0.00018263,0.0139528,0.74031,2.4263,0.8128,1179,0,1
0.229726,-0.00209087,0.00383374,0,1,0,0.000180452,0.0141767,0.778669,2.4263,0.8128,1180,0,1
0.221927,-0.00194279,0.00372323,0,1,0,0.000176751,0.0144862,0.824287,2.4263,0.8128,1181,0,1
0.500025,-0.000952629,-0.000231858,-1,0.00053935,0.000121608,0.00419291,0.0017006,0.00165936,2.42911,0.8128,1182,0,1
0.500658,-0.00234599,-0.000896033,-0.775497,0.225671,6.76662e-05,0.00216332,0.00757318,0.00764582,2.42728,0.8128,1183,0,1
0.5,0,0,-1,0.000667419,7.75867e-05,0.00621324,2.22045e-16,7.51583e-06,2.42679,0.8128,1184,0,1
0.5007,-0.00210014,-0.000709076,-0.858949,0.141965,0.000110844,0.0019621,0.0060278,0.00608569,2.42904,0.8128,1185,0,1
0.502631,-0.00274317,-0.000887658,-0.482963,0.518318,2.39299e-05,0.00163805,0.00874497,0.00946123,2.42869,0.8128,1186,0,1
0.502102,-0.00372354,-0.0010706,-0.210354,0.79067,5.29077e-05,0.00102153,0.0113317,0.0162717,2.42846,0.8128,1187,0,1
0.471183,-0.00407334,0.00242158,0.000382439,1,5.63129e-05,0.000240587,0.00646717,0.0525046,2.43304,0.8128,1188,0,1
0.484936,-0.00378428,0.000607638,0.000726904,1,9.91685e-05,0.000309371,0.00594926,0.032951,2.43308,0.8128,1189,0,1
0.452363,-0.00468135,0.00464172,1.09234e-05,1,3.13158e-06,0.000278679,0.00696543,0.0785887,2.43306,0.8128,1190,0,1
0.427883,-0.005045,0.00602785,-1.27617e-06,1,8.16984e-08,0.000324322,0.00752973,0.113375,2.43307,0.8128,1191,0,1
0.398336,-0.00469402,0.0062779,0,1,0,0.000283894,0.00806685,0.159766,2.43307,0.8128,1192,0,1
0.365995,-0.00431726,0.00617881,0,1,0,0.000229911,0.00763325,0.22163,2.43307,0.8128,1193,0,1
0.333207,-0.00353647,0.00596017,0,1,0,0.000176318,0.00698091,0.304128,2.43306,0.8128,1194,0,1
0.303961,-0.00267276,0.00533934,0,1,0,0.000137148,0.00764796,0.386627,2.43306,0.8128,1195,0,1
0.28171,-0.00221734,0.00482262,0,1,0,0.000114639,0.00809458,0.448493,2.43306,0.8128,1196,0,1
0.265837,-0.00191006,0.00446476,0,1,0,0.000101869,0.00758894,0.494886,2.43306,0.8128,1197,0,1
0.254699,-0.00178219,0.00415773,0,1,0,9.37325e-05,0.00710935,0.529675,2.43305,0.8128,1198,0,1
0.24666,-0.00177849,0.00395068,0,1,0,8.83449e-05,0.00680785,0.555764,2.43305,0.8128,1199,0,1
0.240698,-0.00183505,0.0038399,0,1,0,8.4765e-05,0.00662798,0.575328,2.43305,0.8128,1200,0,1
0.236202,-0.00193805,0.0037501,0,1,0,8.21108e-05,0.0065027,0.589999,2.43305,0.8128,1201,0,1
0.23238,-0.00198474,0.00378018,0,1,0,7.9485e-05,0.00639382,0.601,2.43305,0.8128,1202,0,1
0.228888,-0.00194386,0.00394338,0,1,0,7.82281e-05,0.00642475,0.60925,2.43305,0.8128,1203,0,1
0.22526,-0.00191582,0.004069,0,1,0,7.76414e-05,0.00649772,0.622812,2.43305,0.8128,1204,0,1
0.22084,-0.00192741,0.00414698,0,1,0,7.61088e-05,0.00649686,0.63894,2.43305,0.8128,1205,0,1
0.215767,-0.00194597,0.00421207,0,1,0,7.45599e-05,0.00652552,0.65812,2.43305,0.8128,1206,0,1
0.210151,-0.00193842,0.00429182,0,1,0,7.30863e-05,0.00657546,0.680929,2.43305,0.8128,1207,0,1
0.204047,-0.00194384,0.00439538,0,1,0,7.1751e-05,0.00664645,0.708053,2.43305,0.8128,1208,0,1
0.197517,-0.00201351,0.00450522,0,1,0,7.05699e-05,0.00674519,0.74031,2.43305,0.8128,1209,0,1
0.190551,-0.00216228,0.00454033,0,1,0,6.92399e-05,0.00688177,0.778669,2.43305,0.8128,1210,0,1
0.18294,-0.00229999,0.00438292,0,1,0,6.68636e-05,0.00706924,0.824287,2.43305,0.8128,1211,0,1
0.490765,-0.00400059,0.00203247,-0.125215,0.875978,1.31294e-05,0.00038444,0.00332852,0.00928486,2.43544,0.8128,1212,0,1
0.493518,-0.00367832,0.00150208,-0.0672867,0.933362,0.000146559,0.000457794,0.00573114,0.0155727,2.43371,0.8128,1213,0,1
0.494438,-0.00477157,0.000919239,-0.233176,0.767762,7.70583e-05,0.000615377,0.00422008,0.00737361,2.43463,0.8128,1214,0,1
0.48965,-0.00416306,0.00229334,-0.00102059,0.999999,3.87362e-05,0.000276423,0.00444224,0.0156128,2.43482,0.8128,1215,0,1
0,0,0,0.000397871,1,4.70806e-05,1.04998e-06,2.22045e-16,0.0559811,2.4384,0.8128,1216,0,1
0,0,0,0.000770993,1,9.7399e-05,1.98556e-06,2.22045e-16,0.0347106,2.43842,0.8128,1217,0,1
0,0,0,1.17754e-05,1,2.83591e-06,1.58696e-07,2.22045e-16,0.0838163,2.4384,0.8128,1218,0,1
